ph,Hardness,Solids,Chloramines,Sulfate,Conductivity,Organic_carbon,Trihalomethanes,Turbidity,Potability
0.19736166712786601,-0.0909298073339685,-1.6251395092516334,0.9549027239634558,-1.930035117464603,-0.659000882102224,0.7310197208784347,0.4583666020439769,0.15290777089840304,1
-0.029059685034457914,-0.3436290449663085,0.5029294947295558,1.1259545695394748,-0.01402479982810975,0.956734774521434,0.5451864498980274,0.5931067775806341,0.179695190156463,1
-0.030998004822796042,-0.9840948233169252,-0.9269760592518784,0.5853195222280936,1.2458862531469872,-1.0497693060385596,0.43732510491649335,0.5106566069213848,0.09699966423538063,1
1.6469163015622132,0.6732068846479657,-0.2442884412426162,0.4156986971883959,-0.16792152102866095,0.3981549953520432,-0.546493271846085,-0.5319146236280393,-0.46061546172449896,1
-1.4457639809321474,2.3002937895218407,-0.6797962890848233,0.4315577284554782,-0.3985874086552733,0.09144903465122434,1.1257710558611165,-0.1524815383067425,0.20795812974316533,1
-0.9301308584372683,0.910944702601831,1.9781181402659094,-0.6901224117472365,-0.009519157923341643,-1.183331962775316,-0.8516584810119056,-0.4894954755648179,1.3247134181641913,1
1.2963883533613012,0.09481738472614877,-0.20531384534613556,0.19881127052132821,0.4738574853677202,0.9024541387972166,1.4629083247343408,-0.09965699330758203,-0.8310647814506213,1
0.4945284035189239,0.5828815631073292,-0.8706912009081088,0.26257179447098056,-0.9110898350946183,-0.8574058017348729,0.9295869419315022,0.39641753904092625,0.2553101381571932,1
-0.32032341554981764,0.43569051939543724,-0.8454295626838383,1.4067302002000066,2.0989474682937255,-0.14153674977221498,0.5149076825679707,-0.047513033904531876,-0.2269995073923131,1
-0.47827227025093766,-0.30933378704565745,1.19062216853886,1.2031694188003101,-0.7062456203231828,-0.561868839772641,-0.550254336610664,-1.2949121263453331,0.42240794433012263,1
-0.4377234724997342,-0.5581505005293609,0.4765977727079223,0.7566307830898188,1.117045171976566,0.03227780998808702,-0.8624226507755184,-0.6389059042081415,-0.2768677240959399,1
0.006915397723086802,0.22367314398714416,-1.118303389065249,1.6076632612338604,0.047248852408675934,-0.5417101207142305,0.597865975184546,1.305073283399887,-0.44754505568454106,1
-1.7474162437548975,0.6039852924417894,-0.1683688406552367,-1.8737418350647044,0.2528995781824062,-0.021963217727777543,0.12609389991209918,0.06048444744003743,-0.6473764791848539,1
-1.2451886230125753,-0.28504689626529645,-0.9648479306700846,0.7932261559058547,-0.01402479982810975,0.36827901191718676,-0.21207302662885016,1.3289358821602653,-0.5387956368150683,1
0.09288614100576156,-0.4567231700727875,-0.447626184046149,0.8166155519182067,1.30362354779428,1.2898807847788683,1.3847969876357273,0.18023218240586253,-1.1010547197078009,1
-0.571653106962708,-0.7031284160558703,-0.24950685076167645,0.6208440174932411,0.8993790867925284,-0.8390366838930049,0.7506565574270808,0.9580788600973605,0.3983683512093269,1
-1.5360546717450225,2.4836211714387226,2.5402512844423155,0.49335508084299806,-1.633413544753868,-1.2470901205560838,0.19638623432071395,0.004300494699879536,1.1813102292558593,1
0.9679182926874403,0.0038266953950695797,-0.6152215018394832,1.1376857726434226,-0.4266117702781733,0.06893943325803827,-1.3237666704549027,-0.6208248370869375,0.8292392889608815,1
-0.1495889157586672,0.20674295081970462,0.4089977708164417,-0.23821682783465775,0.3761820707821747,0.6685968155047175,0.23266205236813464,-0.2850634370367082,0.2857526081796515,1
-0.24488520086512514,0.2090134192546032,-0.38990116781141915,-0.011525905537989106,0.20597062521831463,0.7621009105262175,0.0774917040291887,1.7122310979123425,0.2509932503166527,1
0.37796799243845247,0.8084028360666713,-0.8282238130569756,0.5266076660640666,0.7671262564695499,-0.9670423232223021,0.3687552364995197,-0.5840527442172271,-1.4974368352825254,1
-0.5921995373512936,0.5367734125491505,0.841627073880435,-0.4290267627740509,0.31179531184546455,0.26412599610259857,-2.1514993451824083,0.3259645337470175,-0.5014861495545629,1
1.0814480606675838,-0.8007380748647748,1.836034015887183,-1.0283609743934292,0.22937189341872147,1.060240092360865,0.45939318146714503,-0.07945645411828768,0.3855162428899762,1
-0.020451620528893776,-1.6298245644017317,-0.09080799828170792,0.7760570349524252,0.933847644724487,-0.009706483123531909,0.24297775723020693,-0.7815348795009162,-0.2564552110666912,1
-1.880797994205535,0.21182191982053725,-0.16677692637460956,-2.2259174659518624,0.22762267637134048,0.1374408302315674,-0.6708430129807489,0.10261518942810541,-1.125667682025795,1
0.43665147989985587,0.5057048965274273,-0.8704004993894493,0.12056442364410601,-0.8468430256680506,-0.751945537207207,0.7701904601234159,0.550408931313644,0.29325710331428306,1
-0.8076820054307482,0.4986106304822962,-1.7929757023914275,-0.17117993608496593,0.9131281672659411,0.2604322548507573,1.018778933508104,1.4062405098236948,-0.09383893018606634,1
-0.03243884713008672,-0.7678284565889418,0.9225322132407825,-0.5121419949713931,-1.5887511714259206,-1.1942472548434602,-0.18111797407983973,0.6306647787134244,0.13934264924389955,1
0.5954020127670895,0.3230578851704118,-0.039984435339732144,0.6960605122780353,0.5219620369272914,0.2836358442213397,1.7513218067414758,-1.1595163548203595,-0.6811592399455951,1
-0.25799339422682643,-1.0752118479580617,-0.7386498482230137,-0.24301938973414974,1.5536304088849822,-0.7167909334425844,-1.8336884402112388,-1.974425136029083,0.6703202702697736,1
0.4905556513947154,0.1767379650096783,-0.500513843890252,0.664341736116282,0.09236315325648041,0.7169864036262592,0.5440727692511879,0.05706405651499691,-1.0522825125938293,1
2.1223743175487795,0.07660148112809904,1.1617605898049352,2.419704729682898,-0.49198621655399694,-0.45964343970184224,-0.9528206376288526,0.9131153701633383,-0.9127133914029787,1
-0.39969537383080334,-1.0607516474555638,0.5279176521697423,0.19012852365257746,0.06305441636524535,2.2507724988087405,0.1908949656323928,2.3867621776483143,0.7833085141492668,1
-1.8698574555447804,1.784566342302384,-1.5273747248504186,1.2507989240826523,0.08397014526620084,0.007375508186669309,0.564594554791709,0.09257664068384498,0.37730572519102923,1
-0.7433903836597929,0.16149333631400126,-0.29321804537456414,-0.37443267466388286,0.5601886884795214,-0.3551616621890449,-0.7205998359374238,1.0904466971017401,-0.21117890411157603,1
0.6831136097747684,0.31732980760106544,1.5259568735145204,-0.6064002747635527,-1.3351469790445043,-0.3826398566023256,-0.577342814924816,-0.3505980496329539,0.736767849363411,1
0.07025093974501868,-0.3285311069309222,0.06367061982267433,0.3113864474622852,-1.2321629920447776,-0.026710616582355566,0.19182275441366584,0.2159955071064407,1.082449075597688,1
-0.7847865684972765,1.162373785843685,-0.4718007881213173,-0.7528259000157951,0.5758876942783268,2.2775420076901876,-0.8978968970760767,0.16569556599519286,-0.011377591731218332,1
-0.14876962594587684,0.1321169577961959,1.4985887636002435,-0.11880564758235593,-0.01402479982810975,0.7588243589014343,-1.2561975072353482,-1.5565008460323366,-0.6843798459490817,1
-0.6500048507823015,0.2877621703298574,-1.1308088831643315,1.8360253925047163,-0.1680995910069051,-1.1464812719901085,-0.07202249533490003,-1.6845969847088735,-1.285149991451246,1
-0.7477617374248112,-0.13649074852671172,-0.21602592907343415,0.8410383157298801,-0.6356728366140202,0.8618004379614891,0.06686155301188682,-0.5856242112415933,-0.3043937236681452,1
0.3238622954840186,-0.17186347804789087,-0.9627535076053391,0.5274213740456005,1.0873422527537344,0.827713220566058,0.6812479632185207,0.93098906924132,0.682982103143959,1
0.27790083265544324,1.555441825222424,0.747572908576369,-0.305580198379872,-0.9490636540752199,-0.5347931868448524,-0.8376859143366016,-1.051859021901596,-0.8758524377347497,1
0.02159891623571417,-1.0649025403950196,1.7603467643446165,0.11657941656221739,-1.9930914568934108,0.1411322489864367,0.8623373753943474,-0.19095688743450992,-0.4052644453045415,1
-0.39490714537841276,0.6510258393467425,-1.1357080731270948,-0.509101713068629,0.7751923984727875,0.7371436088121882,0.25834345686744126,0.37472336174233695,-0.9193922924420334,1
-0.9785262474718975,0.9444284355513064,0.2511273154552563,-0.6908214314295702,0.015652730143611772,-0.46265014562039714,-1.3976903463705397,-0.10124144225211765,-0.6024767118155356,1
1.6000508517803327,-0.9025610384576837,0.7998832658904234,-0.006036744905113514,-1.069092921411864,-0.9764210142451469,0.49215626518611366,-0.42304821834275885,-0.36110041706023244,1
0.8923274710681417,-0.4866516849923331,1.661253762991787,-0.6640936467948925,-0.15188254312610872,-0.04983066377606909,0.0029578926511595427,-0.5196979805509513,-0.5084802116795499,1
-0.5733903017252066,-1.415746931023642,0.26989661162669004,1.6051593671993631,-0.6136414297942874,0.9659037637858077,1.6413322478816534,1.5356541597003992,-0.09405737076236284,1
0.02262465260961486,-0.5082331302667986,2.6300243483401102,0.5450506965377324,-0.07034261504327982,1.5631777643671951,-0.17809648915404297,-0.5235632317389624,-0.3569887524835715,1
0.5761852029138159,0.8002955722899339,-1.7248235461271455,1.899564648204823,-0.1119845426475068,-0.35148282483219956,-0.1518672086711315,0.21748969644379157,0.22537836607385547,1
-0.4874151042314885,0.37575186866688565,-0.319137721182874,0.6925871326392228,0.4631632741413093,0.08220137651890892,-0.7059991728247037,-1.082941824186445,0.11302471777984124,1
-1.6819024554373647,1.5133628760807742,-1.3752048841418907,0.07964669566109275,0.21049330414937728,1.1368012467414423,-0.2926438312076221,-0.9253413868869607,1.803518602457304,1
-0.459551757612943,0.883729355330768,2.5505840645635676,-0.6311176696748171,-1.9573835907351766,-1.27617664337455,-1.1793232212604903,0.13366026455558472,0.9164698017268318,1
-0.05071412723158722,1.533777776394127,1.548051370861507,-0.31290826501142344,0.25837314152256713,-0.976929451317012,-0.19336060967362667,-1.4459349345099746,-0.17467350746604596,1
-1.6518501681055449,-0.6015280230744077,1.4128817024023723,-0.8106643335704353,-0.3329840370296194,0.19787704772443404,-0.46638920485908064,0.06870542490937795,-0.43288945541043516,1
0.8840444722332682,-0.4780837173736872,-0.7193185376202911,0.20599380817274096,-0.9791538897976072,-0.1681760401683704,-0.7974408158913012,0.9116766020127453,0.13993089152494073,1
-0.6462670809220216,-0.8302515654580173,-0.33629163366430026,-0.44640360431948456,1.0473828779495093,-0.48577959962910866,-0.4178873184695087,-0.047524906444991126,-0.33912754955638885,1
-1.0670712310034438,-1.0874727738288368,1.0550636717904414,0.0771701558909783,1.023622746664689,1.1409695812646667,-0.16084719376132706,-0.030814177048149195,0.7167266567804065,1
0.025391336865263913,1.3024266288473376,0.8415366946443701,-0.7085429790383622,0.24940253950231553,0.55775285553912,-2.2873966433147412,0.10471045452276326,-0.5167557655929748,1
0.5046239494113225,-0.25008908169688127,-1.778926179152158,-1.0321821630999675,1.5783909964323377,1.198757742801587,0.8402318376448366,-0.4654215488725105,0.3532648922907455,1
-1.20846374262088,-1.775968406016715,1.2509818046151755,0.0709444026977943,0.6800856782021419,0.5419088686248663,0.44320453426572554,-0.8955338460001696,1.2393753475863374,1
-0.46868937860294735,-0.5622402388379582,-1.5553861952005812,0.4750630034755043,1.2231950637531246,0.38912171866670253,-0.10740882547159158,-0.426988590241392,-0.7244047313378961,1
1.24993175950336,1.126053390499718,-1.726732790051121,1.3581716313870142,0.18317888945540173,-0.1927122816947929,-0.6748603590431533,0.054125021581550456,-0.5804114353051967,1
0.5349194532379472,0.8329015362543599,-0.7474429242260018,1.0166639737350753,0.4603926664438708,-0.6117233479478849,0.32249895859273653,-0.4663042828931,-0.10781401273950475,1
-0.005204461341610745,-0.9466018509450805,-0.17275305170658428,0.609391848205404,0.7094002594579798,1.7303856548083942,-0.07064845519192087,0.06919160523707368,0.8615834075427516,1
0.030648283385284934,-0.2617614720062693,-0.0025464969486342043,-0.04872856285681018,0.4632382659404846,-0.4766240345851058,-0.6036947406121239,0.8608277925636982,0.10534628817157687,1
0.7434484660311225,1.0778243773363405,0.9865649512555212,-0.07768208314886788,-0.6859865058005817,-1.4024980241157579,2.174883895520289,-0.15925014343070265,-0.5097264568434196,1
0.4230032583280136,1.0078916281829013,0.17647870977928995,-1.2728136907286594,-1.3810026468294616,0.5370155208943324,-0.6457963561180479,-0.5386093266604332,-1.3908044704508993,1
-1.1453156639190643,0.3681491359167325,1.94867214046432,-0.38650735402802566,0.8373225418375497,0.021156580791079325,1.413667323552888,-0.3460347737281452,-0.8533853239531538,1
-1.0454262362657294,-1.4634688487997052,2.0397379619095117,0.8410164051791685,-0.01402479982810975,0.6867143331885261,0.18375519593217554,1.3487392851643178,-1.0032005683775114,1
0.5693596227051192,-0.08905759717565724,-0.5381596535351328,0.5768900948728126,-0.01402479982810975,-0.4930586801726813,1.6609091496437258,0.08156418554804595,-1.6174246981366143,1
-0.015934544280270625,0.7498940120436767,0.12599693801696749,0.4172172376101747,-0.34278507286853593,0.4129867715163058,0.07624514832271354,0.4734552956447685,-0.5259959110786465,1
0.4759022239810213,-0.4826684065702271,-1.78044661163055,-1.1695554459742292,1.7885902155424236,1.166137465644026,0.8436694202961282,-0.5354798124473674,0.4227068644704452,1
0.21003324997793102,0.47025954629590866,-0.7526739291419327,0.2721811297781935,0.07224141150195673,-0.4063753686256529,-0.7519347138229245,-0.2029491417669801,0.8101480687011103,1
-0.8093119710620192,0.6456294226510341,0.8794378284496068,-1.6718507249356915,-0.24165624630330407,-1.4183148850338805,0.016309445551552622,-0.20503749487321746,-0.13626642777158793,1
-1.0845567175779727,-0.6186034032202076,-0.25169840679776784,0.47178110340952,1.6182179240241124,-0.6471447657706184,-0.23506903716041358,-0.055535070560574384,0.9265713344399266,1
-0.6942344836026176,0.06644568646129127,0.09706800238730229,0.5595057442660739,0.4624484706847183,0.41947424813679957,0.3036416669713047,-0.7027179469176783,0.017328592602309265,1
1.0396029307982575,0.6691777288108326,1.4171004861640177,-0.3052096883267258,-1.6322276042764399,-0.49567036934504505,1.0884129493290409,1.3715439013053132,0.1984578225182122,1
0.08977258176426196,0.7511626548431759,0.5806866425294366,0.09703687959701963,-1.2437682075944547,-0.410048222440635,0.9928851016824899,-0.37189734418777887,1.1440230614997684,1
-0.29509745628655426,-0.09765976537194555,-1.3583763025977855,-0.3093963643145066,1.3948973667119788,-0.08908033710988772,-0.6069172789479335,-0.009404463475248794,-1.0377229559280798,1
-0.22251163819104172,-2.1121964876149892,1.4154665770825867,-1.1554632775584872,-0.5921018593254541,-1.243570110423188,1.6262905620945165,0.15134979687557404,-0.775376694507107,1
0.7139238944777905,-1.2906399915280937,0.5990208869025196,-0.7913592714247614,-0.031646673894577815,-0.9455228767574835,-1.759344835314767,-0.09346374724003272,-1.5849119694345357,1
-0.25132682203955115,-0.4377502633519339,-1.1256460239462032,0.8504799717129201,0.9294032943406805,-0.9032215414872407,1.4569506691821286,0.5847496651472918,-1.1344851297389196,1
-0.37755441927199473,-0.25206873860157125,-1.2879446737173739,-0.09027732917516766,1.4123969021899028,0.0116249897537703,0.05377521804141039,1.9373041004875906,0.4148792652033203,1
0.35338220171037843,0.15068354417179794,2.5861071635891935,-0.9650453097234482,-0.41942086096270625,-0.005303993079783506,-0.6858084796335892,0.4079974791739354,-0.013829420907597445,1
-1.8222232442266695,-1.9612799901461127,0.059332721066575535,0.6357380892353367,2.063013209584053,-0.6633619252685334,-0.8881992176514589,0.14307899629529247,-1.0936024315078134,1
1.8720430695590562,-2.1084849401397134,1.9130034185574867,1.0063025177365592,0.1666615266973766,2.5752230984644164,-1.1189953754502875,-0.9143805583364797,1.4835707015947812,1
0.5512606500739642,-0.3218906507233183,-1.4762955142151204,0.9789011553239803,0.5057645823051451,-0.7848791551447176,-0.5433981692780279,-0.5141469165242571,0.03893937347356425,1
0.09320273863574029,0.8288421852837272,-0.555506272721311,0.20995460749810255,0.9152487402253083,-0.826455056973088,0.5475873033177204,-0.7653282257307306,1.158281883898285,1
-0.2989507851876458,-0.6638577079964724,1.4503332142777356,-2.4625490341042773,1.2470334981923372,-0.5830304962503736,0.8323561693352476,-0.02029111371989975,-0.43448915070800337,1
-0.2980792780968736,-0.5832357778795877,1.6441463920515944,1.1817710131218404,-1.6266273020464814,-1.177641656687208,0.7624217051973887,1.5715037029953567,-1.017227639873984,1
0.11754362047740526,-0.14385066171394897,0.8963315797092893,-0.5513961256600174,0.08633893642604096,-1.243223975502682,0.24269218649712954,-1.2961361772667994,0.7441769346950784,1
-0.5424019026833945,0.2786689249452018,-0.8168693178755333,0.7201911883919428,1.5314769265536992,0.19896313900341717,0.5179991038463739,0.3045889962244611,-1.5952800508760623,1
0.5205647429558582,-1.0293833878656542,-0.6655004783297063,0.3951187273410447,1.4563391111391164,2.07799001834834,-0.3436212207879733,-0.2252842143381469,-0.9700042608373058,1
0.13726452048974705,0.4712293989067133,0.2967340377869733,0.40785530112746243,0.054265878397919035,0.2336038918350264,-0.5393327643563877,2.456550649421115,0.4999824686038291,1
-0.358386478450411,0.8515436731894649,-0.6136177030933269,-0.31087623464222564,0.05518472662146572,-0.04152127605963704,-0.018515964478097488,0.8098283814196486,-0.8618355651695156,1
-1.4151011108939824,-0.8799326737683724,-1.2529005241462086,-0.2694060148960514,0.3257243512418889,0.420905822670932,-0.20164791677706415,-0.5919124518935995,-0.13899156145152536,1
0.07431967810899147,0.4386003730329571,-0.45349844031579173,1.320028687288578,1.9968525076574166,-0.9251205280344992,-0.18829649647754057,-0.7067239346860963,0.06239587548968674,1
-0.33728118058286527,-0.46987278499183077,-0.8013733405896679,1.3926388959576061,1.1099800685211316,0.17419671869536035,0.11345901084407074,0.22924150943655977,-0.1261265449212272,1
0.16830067381499836,-0.8325265375559998,-1.1300027107568247,0.31515963515016093,0.7380497453562527,-0.735508609999807,0.98491352673928,0.0005469150444404293,-0.9434161255671834,1
-0.10827756709245813,1.7921636219863746,1.5346238255612608,1.9740900079972834,-1.3267695135418391,-0.11077009682314945,-1.210351236595904,-0.8532058256582336,0.6506752342372024,1
-1.4717264469014752,-0.6957648828547954,-0.9610006365576801,0.2876748835407971,-0.01402479982810975,1.6028947725720764,-0.7087449952187906,-0.3262207300797827,-0.2133934771327217,1
-0.10062249106695147,0.8351868134527971,2.2315635359904786,-0.7078745874128252,-0.01402479982810975,-0.470066805806299,-0.232851055838768,0.9670398080689997,-0.24056947076460541,1
-0.17249174801002737,-0.0686958324560758,-0.9395990369305476,0.5306811799700917,-0.008657469556491814,-0.44142397250335397,0.514368711543813,-0.022990036796247643,1.0277662897426993,1
1.0070851434391477,0.6688128152703455,-0.632535401294217,-0.05296483789788264,-0.1301939379954084,0.5775193217101438,-0.5869618453634226,-0.1945732587977788,-1.5091889805524064,1
-0.9954355943480241,-0.18620568109023639,-0.018373153360616852,-0.47078749351348803,-0.933139647176672,-0.3939732328708055,-0.46745836687764764,0.12194850877372948,1.967189510213467,1
-0.15921139414525573,0.04390895734637463,-1.4519139914561763,0.7195082163993126,-1.0831452904963268,0.46152000343984634,-0.04472346809998332,-0.6538380751661781,0.2780268925301826,1
1.1708545078099093,1.7920182353225702,-0.7643913393598197,-0.6245436170840931,0.949710949472695,1.9786730115341797,1.5006381790128567,-0.644561861698617,0.3986133326998856,1
0.08218184204729502,0.2433333093824749,-0.6130029074703894,-0.8979473118912421,1.1846645198493533,-0.6507250349695383,-1.5964333301982878,-0.9681386400267904,0.8287276600839811,1
-0.23751076770668933,-0.3300482339921843,0.560711624634707,-1.3992761337838566,-1.4401407759916593,0.5150880935795012,0.003928765194487744,-0.3717359018663149,1.027713073271651,1
-0.518242825688878,-0.404403471491343,0.2188782298678398,1.2205490430917674,-0.5034367371108325,1.3458762241470064,0.14465758848050211,0.6171332424063382,-1.676844366212762,1
0.360095757872933,0.7522185091939928,-0.0017831562217415695,0.059860256653621005,-0.07853068940554003,-0.4990727897348912,0.5722129304459519,-1.2438037390655585,0.5342308338426546,1
0.16781958014436,0.49311095730890253,1.078025092321585,0.4732454157265605,-0.8042082334825432,-0.15064525269741408,1.457396543058047,0.8051961018788386,0.05036763536604155,1
0.2069162099254418,-0.3417390408727994,-1.073052351381778,0.9423856099465876,0.4267322883376813,-0.591749535622792,-0.18117783381052047,0.5225768188618958,0.6327620025789625,1
-0.5119729554950487,-0.44641512281696794,0.4648032943896299,1.648888912025683,-0.8554470258536082,0.5954139557415897,0.8808110607666226,-0.5772002240872941,-0.8468789043330128,1
-0.010551654351378344,-0.6275351801103183,0.3210409387258566,-0.49601650434976857,-0.6781392831140522,-0.6132644508059252,-1.3053344661747939,-1.068128523053413,0.8762701373370676,1
0.16658621136103138,-0.6986119917148408,-0.18263378615094844,-0.8372758503563205,-0.027060023219912393,0.2133526774571425,-1.0173088038922642,0.18381953607469018,-0.8190193655788366,1
0.3328696219228443,0.10841539468433145,1.4272383236529256,0.6203250215705355,0.3062112245991624,0.19492802902385725,0.10097276626574,-0.2576115112789808,-0.5126039889199453,1
0.07310071931935715,-0.13710977282244113,0.1246478378366944,1.1341120356877774,-0.27033691125941656,-1.435266021117006,-0.8740255969617722,-0.10791022820850353,0.3009936799725691,1
-1.6424142277114764,0.23678406642417205,-0.1665274609025205,-1.9525603037322625,0.20817845426644122,0.1462107818926533,-0.6977414080459738,0.04355489312656461,-0.9913739121624021,1
-1.3160064151370336,-1.2183199546627874,-1.2520579697307623,-0.18854699039594924,0.05051690159908616,0.6338283032193834,-0.0977653508185009,-0.4219968348354654,-0.17473277131189927,1
-0.016185170908947173,0.6164429794282574,-0.26543911459198444,-0.6450072515242086,0.048929196120105024,-0.1362913249861462,0.392853717499525,0.6319662580819696,-0.6105547256964591,1
-1.8258338234992022,-0.7753067399324456,0.9549583156680608,-0.11181892147461397,2.003825811709234,-0.5425273482049386,0.8381207475174914,0.15905724225125473,-0.900226791953954,1
0.03562049804278273,-0.45573872566377654,0.39453663462472593,-0.09675729099586854,-0.1224264042014353,-0.44123621330847057,-0.754224746326236,0.4676178146203394,-1.2718802012796728,1
-0.2669944396620009,-0.08325849413058696,-1.8211892935092866,0.4591721293778227,0.09630830293854505,-0.05973930424389378,1.9065164465149265,2.0761816931509607,-0.28899474178920065,1
0.8111425369028437,0.22620940579818394,-0.5291859294078046,-0.17384390664067398,-1.7703775647487783,-0.9939938622110616,-0.5367440629192489,1.131658555865497,1.490597820779496,1
0.4719054902202683,-0.6428887182397368,-0.9993054077043632,0.5453701956314561,-0.01622016942148609,-0.7573502261807956,0.08960708067123958,0.20905870512680394,0.9035731235115702,1
-1.7137079392341448,1.129564296023313,-0.9250729468426063,1.501424525426895,1.7687599191340087,1.2734169572236238,0.9205008609242328,0.501194290259285,-0.9926348707554824,1
-0.13990171324759024,-1.2293201260583697,-0.7476198061970794,-0.7679389128370644,0.23578667326944355,2.0914447588180756,0.8597054909917374,-0.6777518926690336,-1.0117291748421118,1
0.30339769787027465,-1.6489123239196493,2.6300243483401102,-1.0892524031221336,-2.0942307770211923,-0.5904647249331142,0.9040492786076012,0.14962975136283752,-0.34182457609716066,1
-0.26871750383788917,0.5694884588394766,0.8193147388786391,-0.1808667423547341,-0.16685158599098118,-1.4152916440256649,-0.4590634431975875,-0.05299996663100197,0.3055902241129702,1
0.882282090164626,2.478775267998354,2.136381834636935,-0.008707330523373767,-2.1023045442796198,-0.11190420068002252,-1.3752431692820775,0.8622258303766552,-0.4649538060440893,1
-1.030183786841888,-0.7732144212736038,-0.6423039820671088,0.11324723894514738,1.712295552037542,-0.07050074474746917,-0.7528149872355738,1.225764132128696,-0.6573151860425985,1
-1.130431233163347,-0.3421674701715684,0.6126266674878049,-0.5189048181272877,0.04318095124678424,-1.1115730773098744,0.2793006962813622,-0.9765163780502216,-0.7641179355065392,1
-0.6723960335838228,0.956897379730513,-1.3704307653438619,0.4943169101508408,0.5567179862156778,1.0523846385798816,-0.08078119971431129,-1.5374909582517067,-0.20810436956905962,1
-0.7518099967282283,0.26320735824481284,-0.32129790278273407,1.0326733726543615,-0.16185251675599457,-0.28881146879930414,-0.4125111931995155,0.0006388542048994624,1.9162515015820656,1
0.4552672523049232,-0.3280315947529885,-0.3355632580949259,0.08358794329429116,0.5919525034413666,-0.29602611386549094,-0.7770724945673307,-0.3883875911487248,0.46343137333009127,1
-0.863385188911017,0.14271124747468875,0.47527118787704814,0.7124304619950922,-0.8439972543370022,0.2126677717285925,-1.3566580564119526,-0.4158288948344008,1.3229495278407433,1
0.5559941571176678,-0.6025945869372302,0.597941811797297,-0.19735457500816736,-0.4833803643345832,-1.25601591428729,-0.8940088070758654,0.10191111459536274,-0.2627366558706202,1
0.6110813207911792,-1.02448585675402,0.11269144719153047,-0.30672884252631405,-0.03728042440912104,-0.17910441047196132,-0.22877752024653647,-0.1923972271750091,0.25531400706147056,1
-0.8754271773463511,-1.656853045554163,0.27464204278011534,1.5192844898566171,-0.33755990323614965,0.960401739545811,2.272598789043096,0.9375337956421983,-0.48203649399758947,1
0.8912236457966619,0.2506715679658631,-0.16627191094375968,1.707104646990787,-0.01402479982810975,0.6583330772527284,2.2434340586688712,0.8722349356144936,0.644930146987449,1
-1.2161077364198536,-0.9664340343909835,-2.430975136592564,0.46965539681935836,0.42167898285915023,1.3591862420350258,0.2423452402798504,-0.3849133541404951,-0.41649117962336246,1
-2.002294235554282,-1.6133845845423433,0.8435622594781024,0.2665582611624007,0.24132915167020103,-0.47409667069479455,-0.6531858028043821,1.4600944021962694,-0.3124857916728561,1
0.8224172803736931,1.047609095864433,-0.48123230566368846,-0.8489540448117677,0.324287205624986,-0.5191383296360056,-0.08861007844999189,0.4627904932756473,-0.303941281016097,1
-0.015934544280270625,0.8038881985170206,-0.23367948484793616,-0.7071976041199207,0.8340402460949657,-1.4400699313289855,-0.1911263687735795,-0.5592433508820112,-0.10571842349437637,1
1.0294183058495519,1.9815324982678149,-0.7619213185506428,-0.22816636032870116,0.22342180841420298,1.5592555565695314,2.0150660518139283,0.26010119510251245,-0.010702313489675389,1
0.19625694116713038,-1.6803862812095758,-0.04406387187549284,0.03808559951779268,-0.21985868621366295,-0.377292567646986,0.10864768726927163,-1.9522662200449996,0.3506067831913612,1
0.05656827868280734,-1.701425985162859,2.6300243483401102,-0.6281000225633647,-2.000091575841507,-0.6576756592318368,1.8078429170188781,0.2201730135640315,0.8147261217581272,1
-0.09150915513235276,1.4601636261419695,0.5487813016103807,-0.9882791631005281,0.20088307615271808,-0.5850690073474182,-0.012078191122138206,1.0623553047382899,-1.0758490592345193,1
0.8849275303000494,0.4709461718725174,-0.23031107749991434,1.0053323137272336,-1.711083694777084,0.6800317603810542,-0.48502330034898505,-0.06273935613629911,-0.6924309620795933,1
-0.009853260964564061,-1.4588382378380431,0.3267703426320423,1.5515114990274474,-0.999664271081566,0.6873461221879611,-0.7499160525342365,0.20971273072382834,-0.924413413599499,1
-0.7024092833883515,0.5710454400622881,-0.4840964778439905,-0.2782448061639064,0.9560307225379463,1.6587657589798754,-0.27880653199701994,0.33121429480202685,-1.0209218422027904,1
0.41386537443021226,-0.02521582494803954,2.0077356993592184,0.5661348955289255,-1.7033892043624346,-0.2727107270473853,-0.04256205702153699,-0.4984844854141699,-0.7887499939119446,1
-1.0476835266424884,-1.1761142565846279,-0.24583896675002986,-0.7227248644630905,1.1520786310442854,0.09798553184275384,-1.068208958075209,0.3885545109703803,-1.2007279378894469,1
1.3900064339381493,0.4639774635893211,-0.16451655873658644,1.8660659451824768,-0.044264813350096084,0.45470504137253664,0.4595215829634456,-0.029468923667507856,0.8016170645730193,1
1.3328460702810105,0.20655207059439254,-0.9392859077724087,0.36341742314327735,0.9900943067281505,-0.9125577216649001,0.5728794736413004,0.2384910005387969,0.9060271134660265,1
-0.03182948412282031,-0.3412410347770115,-0.31380109883668794,-0.02540747050240872,-1.196363499676034,-1.071204469155072,-0.6535137331316427,1.0223424864703892,2.3782317246380553,1
0.20526905436493117,-0.12597509730639236,0.5780755860817689,-0.9775778221807668,0.35546544888104686,-0.03442662277347187,-1.261720585407724,0.40705754685606976,-0.3155299595310416,1
